date,marketCap,traceName
2012-05-07,0,TQTY. PAI (CNY)
2012-05-07,0,TQTY. PAI (CNY)
2012-05-08,0,TQTY. PAI (CNY)
2012-05-10,0,TQTY. PAI (CNY)
2012-05-10,0,TQTY. PAI (CNY)
2012-05-11,0,TQTY. PAI (CNY)
2012-05-12,0,TQTY. PAI (CNY)
2012-05-14,0,TQTY. PAI (CNY)
2012-05-14,0,TQTY. PAI (CNY)
2012-05-15,0,TQTY. PAI (CNY)
2012-05-16,0,TQTY. PAI (CNY)
2012-05-17,0,TQTY. PAI (CNY)
2012-05-18,0,TQTY. PAI (CNY)
2012-05-21,0,TQTY. PAI (CNY)
2012-05-21,0,TQTY. PAI (CNY)
2012-05-21,0,TQTY. PAI (CNY)
2012-05-22,0,TQTY. PAI (CNY)
2012-05-23,0,TQTY. PAI (CNY)
2012-05-24,0,TQTY. PAI (CNY)
2012-05-25,0,TQTY. PAI (CNY)
2012-05-28,0,TQTY. PAI (CNY)
2012-05-28,0,TQTY. PAI (CNY)
2012-05-28,0,TQTY. PAI (CNY)
2012-05-29,0,TQTY. PAI (CNY)
2012-05-30,0,TQTY. PAI (CNY)
2012-05-31,0,TQTY. PAI (CNY)
2012-06-01,0,TQTY. PAI (CNY)
2012-06-04,0,TQTY. PAI (CNY)
2012-06-04,0,TQTY. PAI (CNY)
2012-06-04,0,TQTY. PAI (CNY)
2012-06-05,0,TQTY. PAI (CNY)
2012-06-06,0,TQTY. PAI (CNY)
2012-06-07,0,TQTY. PAI (CNY)
2012-06-08,0,TQTY. PAI (CNY)
2012-06-09,0,TQTY. PAI (CNY)
2012-06-13,0,TQTY. PAI (CNY)
2012-06-13,0,TQTY. PAI (CNY)
2012-06-13,0,TQTY. PAI (CNY)
2012-06-13,0,TQTY. PAI (CNY)
2012-06-14,0,TQTY. PAI (CNY)
2012-06-15,0,TQTY. PAI (CNY)
2012-06-18,0,TQTY. PAI (CNY)
2012-06-18,0,TQTY. PAI (CNY)
2012-06-18,0,TQTY. PAI (CNY)
2012-06-19,0,TQTY. PAI (CNY)
2012-06-20,0,TQTY. PAI (CNY)
2012-06-21,0,TQTY. PAI (CNY)
2012-06-22,0,TQTY. PAI (CNY)
2012-06-25,0,TQTY. PAI (CNY)
2012-06-25,0,TQTY. PAI (CNY)
2012-06-25,0,TQTY. PAI (CNY)
2012-06-26,0,TQTY. PAI (CNY)
2012-06-27,0,TQTY. PAI (CNY)
2012-06-28,0,TQTY. PAI (CNY)
2012-06-29,0,TQTY. PAI (CNY)
2012-07-02,0,TQTY. PAI (CNY)
2012-07-02,0,TQTY. PAI (CNY)
2012-07-02,0,TQTY. PAI (CNY)
2012-07-03,0,TQTY. PAI (CNY)
2012-07-04,0,TQTY. PAI (CNY)
2012-07-05,0,TQTY. PAI (CNY)
2012-07-06,0,TQTY. PAI (CNY)
2012-07-09,0,TQTY. PAI (CNY)
2012-07-09,0,TQTY. PAI (CNY)
2012-07-09,0,TQTY. PAI (CNY)
2012-07-10,0,TQTY. PAI (CNY)
2012-07-11,0,TQTY. PAI (CNY)
2012-07-12,0,TQTY. PAI (CNY)
2012-07-13,0,TQTY. PAI (CNY)
2012-07-16,0,TQTY. PAI (CNY)
2012-07-16,0,TQTY. PAI (CNY)
2012-07-16,0,TQTY. PAI (CNY)
2012-07-17,0,TQTY. PAI (CNY)
2012-07-18,0,TQTY. PAI (CNY)
2012-07-19,0,TQTY. PAI (CNY)
2012-07-20,0,TQTY. PAI (CNY)
2012-07-23,0,TQTY. PAI (CNY)
2012-07-23,0,TQTY. PAI (CNY)
2012-07-23,0,TQTY. PAI (CNY)
2012-07-24,0,TQTY. PAI (CNY)
2012-07-25,0,TQTY. PAI (CNY)
2012-07-26,0,TQTY. PAI (CNY)
2012-07-27,0,TQTY. PAI (CNY)
2012-07-30,0,TQTY. PAI (CNY)
2012-07-30,0,TQTY. PAI (CNY)
2012-07-30,0,TQTY. PAI (CNY)
2012-07-31,0,TQTY. PAI (CNY)
2012-08-01,0,TQTY. PAI (CNY)
2012-08-02,0,TQTY. PAI (CNY)
2012-08-03,0,TQTY. PAI (CNY)
2012-08-06,0,TQTY. PAI (CNY)
2012-08-06,0,TQTY. PAI (CNY)
2012-08-06,0,TQTY. PAI (CNY)
2012-08-07,0,TQTY. PAI (CNY)
2012-08-08,0,TQTY. PAI (CNY)
2012-08-09,0,TQTY. PAI (CNY)
2012-08-10,0,TQTY. PAI (CNY)
2012-08-13,0,TQTY. PAI (CNY)
2012-08-13,0,TQTY. PAI (CNY)
2012-08-13,0,TQTY. PAI (CNY)
2012-08-14,0,TQTY. PAI (CNY)
2012-08-15,0,TQTY. PAI (CNY)
2012-08-16,0,TQTY. PAI (CNY)
2012-08-17,0,TQTY. PAI (CNY)
2012-08-20,0,TQTY. PAI (CNY)
2012-08-20,0,TQTY. PAI (CNY)
2012-08-20,0,TQTY. PAI (CNY)
2012-08-21,0,TQTY. PAI (CNY)
2012-08-22,0,TQTY. PAI (CNY)
2012-08-23,0,TQTY. PAI (CNY)
2012-08-24,0,TQTY. PAI (CNY)
2012-08-27,0,TQTY. PAI (CNY)
2012-08-27,0,TQTY. PAI (CNY)
2012-08-27,0,TQTY. PAI (CNY)
2012-08-28,0,TQTY. PAI (CNY)
2012-08-29,0,TQTY. PAI (CNY)
2012-08-30,0,TQTY. PAI (CNY)
2012-08-31,0,TQTY. PAI (CNY)
2012-09-03,0,TQTY. PAI (CNY)
2012-09-03,0,TQTY. PAI (CNY)
2012-09-03,0,TQTY. PAI (CNY)
2012-09-04,0,TQTY. PAI (CNY)
2012-09-05,0,TQTY. PAI (CNY)
2012-09-06,0,TQTY. PAI (CNY)
2012-09-07,0,TQTY. PAI (CNY)
2012-09-10,0,TQTY. PAI (CNY)
2012-09-10,0,TQTY. PAI (CNY)
2012-09-10,0,TQTY. PAI (CNY)
2012-09-11,0,TQTY. PAI (CNY)
2012-09-12,0,TQTY. PAI (CNY)
2012-09-13,0,TQTY. PAI (CNY)
2012-09-14,0,TQTY. PAI (CNY)
2012-09-17,0,TQTY. PAI (CNY)
2012-09-17,0,TQTY. PAI (CNY)
2012-09-17,0,TQTY. PAI (CNY)
2012-09-18,0,TQTY. PAI (CNY)
2012-09-19,0,TQTY. PAI (CNY)
2012-09-20,0,TQTY. PAI (CNY)
2012-09-21,0,TQTY. PAI (CNY)
2012-09-24,0,TQTY. PAI (CNY)
2012-09-24,0,TQTY. PAI (CNY)
2012-09-24,0,TQTY. PAI (CNY)
2012-09-25,0,TQTY. PAI (CNY)
2012-09-26,0,TQTY. PAI (CNY)
2012-09-27,0,TQTY. PAI (CNY)
2012-09-28,0,TQTY. PAI (CNY)
2012-10-01,0,TQTY. PAI (CNY)
2012-10-01,0,TQTY. PAI (CNY)
2012-10-01,0,TQTY. PAI (CNY)
2012-10-02,0,TQTY. PAI (CNY)
2012-10-03,0,TQTY. PAI (CNY)
2012-10-04,0,TQTY. PAI (CNY)
2012-10-05,0,TQTY. PAI (CNY)
2012-10-08,0,TQTY. PAI (CNY)
2012-10-08,0,TQTY. PAI (CNY)
2012-10-08,0,TQTY. PAI (CNY)
2012-10-09,0,TQTY. PAI (CNY)
2012-10-10,0,TQTY. PAI (CNY)
2012-10-11,0,TQTY. PAI (CNY)
2012-10-12,0,TQTY. PAI (CNY)
2012-10-15,0,TQTY. PAI (CNY)
2012-10-15,0,TQTY. PAI (CNY)
2012-10-15,0,TQTY. PAI (CNY)
2012-10-16,0,TQTY. PAI (CNY)
2012-10-17,0,TQTY. PAI (CNY)
2012-10-18,0,TQTY. PAI (CNY)
2012-10-19,0,TQTY. PAI (CNY)
2012-10-22,0,TQTY. PAI (CNY)
2012-10-22,0,TQTY. PAI (CNY)
2012-10-22,0,TQTY. PAI (CNY)
2012-10-23,0,TQTY. PAI (CNY)
2012-10-24,0,TQTY. PAI (CNY)
2012-10-25,0,TQTY. PAI (CNY)
2012-10-26,0,TQTY. PAI (CNY)
2012-10-29,0,TQTY. PAI (CNY)
2012-10-29,0,TQTY. PAI (CNY)
2012-10-29,0,TQTY. PAI (CNY)
2012-10-30,0,TQTY. PAI (CNY)
2012-10-31,0,TQTY. PAI (CNY)
2012-11-01,0,TQTY. PAI (CNY)
2012-11-02,0,TQTY. PAI (CNY)
2012-11-06,0,TQTY. PAI (CNY)
2012-11-06,0,TQTY. PAI (CNY)
2012-11-06,0,TQTY. PAI (CNY)
2012-11-06,0,TQTY. PAI (CNY)
2012-11-07,0,TQTY. PAI (CNY)
2012-11-08,0,TQTY. PAI (CNY)
2012-11-09,0,TQTY. PAI (CNY)
2012-11-12,0,TQTY. PAI (CNY)
2012-11-12,0,TQTY. PAI (CNY)
2012-11-12,0,TQTY. PAI (CNY)
2012-11-13,0,TQTY. PAI (CNY)
2012-11-14,0,TQTY. PAI (CNY)
2012-11-15,0,TQTY. PAI (CNY)
2012-11-16,0,TQTY. PAI (CNY)
2012-11-19,0,TQTY. PAI (CNY)
2012-11-19,0,TQTY. PAI (CNY)
2012-11-19,0,TQTY. PAI (CNY)
2012-11-20,0,TQTY. PAI (CNY)
2012-11-21,0,TQTY. PAI (CNY)
2012-11-22,0,TQTY. PAI (CNY)
2012-11-23,0,TQTY. PAI (CNY)
2012-11-26,0,TQTY. PAI (CNY)
2012-11-26,0,TQTY. PAI (CNY)
2012-11-26,0,TQTY. PAI (CNY)
2012-11-27,0,TQTY. PAI (CNY)
2012-11-28,0,TQTY. PAI (CNY)
2012-11-29,0,TQTY. PAI (CNY)
2012-11-30,0,TQTY. PAI (CNY)
2012-12-03,0,TQTY. PAI (CNY)
2012-12-03,0,TQTY. PAI (CNY)
2012-12-03,0,TQTY. PAI (CNY)
2012-12-04,0,TQTY. PAI (CNY)
2012-12-05,0,TQTY. PAI (CNY)
2012-12-06,0,TQTY. PAI (CNY)
2012-12-07,0,TQTY. PAI (CNY)
2012-12-10,0,TQTY. PAI (CNY)
2012-12-10,0,TQTY. PAI (CNY)
2012-12-10,0,TQTY. PAI (CNY)
2012-12-11,0,TQTY. PAI (CNY)
2012-12-12,0,TQTY. PAI (CNY)
2012-12-13,0,TQTY. PAI (CNY)
2012-12-14,0,TQTY. PAI (CNY)
2012-12-17,0,TQTY. PAI (CNY)
2012-12-17,0,TQTY. PAI (CNY)
2012-12-17,0,TQTY. PAI (CNY)
2012-12-18,0,TQTY. PAI (CNY)
2012-12-19,0,TQTY. PAI (CNY)
2012-12-20,0,TQTY. PAI (CNY)
2012-12-21,0,TQTY. PAI (CNY)
2012-12-24,0,TQTY. PAI (CNY)
2012-12-24,0,TQTY. PAI (CNY)
2012-12-24,0,TQTY. PAI (CNY)
2012-12-25,0,TQTY. PAI (CNY)
2012-12-26,0,TQTY. PAI (CNY)
2012-12-27,0,TQTY. PAI (CNY)
2012-12-28,0,TQTY. PAI (CNY)
2013-01-08,0,TQTY. PAI (CNY)
2013-01-08,0,TQTY. PAI (CNY)
2013-01-08,0,TQTY. PAI (CNY)
2011-12-19,912734822043.2599,Telecommunication Services
2011-12-20,904942621094.4701,Telecommunication Services
2011-12-21,904675245080.15,Telecommunication Services
2011-12-22,898399630855.7,Telecommunication Services
2011-12-23,916655301023.91,Telecommunication Services
2011-12-26,923265448147.27,Telecommunication Services
2011-12-26,923265448147.27,Telecommunication Services
2011-12-26,923265448147.27,Telecommunication Services
2011-12-27,912670365368.6499,Telecommunication Services
2011-12-28,908462559524.1599,Telecommunication Services
2011-12-29,894504871847.27,Telecommunication Services
2011-12-30,916144488107.53,Telecommunication Services
2012-01-03,929472972023.4999,Telecommunication Services
2012-01-03,929472972023.4999,Telecommunication Services
2012-01-03,929472972023.4999,Telecommunication Services
2012-01-03,929472972023.4999,Telecommunication Services
2012-01-04,926298247486.1499,Telecommunication Services
2012-01-05,931769315776.4701,Telecommunication Services
2012-01-06,947268161435.1301,Telecommunication Services
2012-01-09,949471022245.0602,Telecommunication Services
2012-01-09,949471022245.0602,Telecommunication Services
2012-01-09,949471022245.0602,Telecommunication Services
2012-01-10,960016338250.2101,Telecommunication Services
2012-01-11,946852107179.21,Telecommunication Services
2012-01-12,960117219435.0199,Telecommunication Services
2012-01-13,966462561995.9,Telecommunication Services
2012-01-16,964491991417.1501,Telecommunication Services
2012-01-16,964491991417.1501,Telecommunication Services
2012-01-16,964491991417.1501,Telecommunication Services
2012-01-17,974883403245.02,Telecommunication Services
2012-01-18,973523101789.08,Telecommunication Services
2012-01-19,977111439369.3099,Telecommunication Services
2012-01-20,967921198797.07,Telecommunication Services
2012-01-23,964688398095.4899,Telecommunication Services
2012-01-23,964688398095.4899,Telecommunication Services
2012-01-23,964688398095.4899,Telecommunication Services
2012-01-24,961241158669.62,Telecommunication Services
2012-01-25,965939303042.98,Telecommunication Services
2012-01-26,981764377943.49,Telecommunication Services
2012-01-27,978329082133.6199,Telecommunication Services
2012-01-30,966679289328.3901,Telecommunication Services
2012-01-30,966679289328.3901,Telecommunication Services
2012-01-30,966679289328.3901,Telecommunication Services
2012-01-31,970042769881.5299,Telecommunication Services
2012-02-01,978211812550.47,Telecommunication Services
2012-02-02,976646079658.8401,Telecommunication Services
2012-02-03,982125213304.8201,Telecommunication Services
2012-02-06,982611157897.4701,Telecommunication Services
2012-02-06,982611157897.4701,Telecommunication Services
2012-02-06,982611157897.4701,Telecommunication Services
2012-02-07,991626233603.8601,Telecommunication Services
2012-02-08,996264030916.98,Telecommunication Services
2012-02-09,987174872396.3901,Telecommunication Services
2012-02-10,986909116663.69,Telecommunication Services
2012-02-13,991459755785.3301,Telecommunication Services
2012-02-13,991459755785.3301,Telecommunication Services
2012-02-13,991459755785.3301,Telecommunication Services
2012-02-14,994750779673.3301,Telecommunication Services
2012-02-15,1000101114786.4001,Telecommunication Services
2012-02-16,995618290825.3501,Telecommunication Services
2012-02-17,995085831467.8102,Telecommunication Services
2012-02-20,994750896215.25,Telecommunication Services
2012-02-20,994750896215.25,Telecommunication Services
2012-02-20,994750896215.25,Telecommunication Services
2012-02-21,985887396478.5599,Telecommunication Services
2012-02-22,980174371373.5302,Telecommunication Services
2012-02-24,989830110570.87,Telecommunication Services
2012-02-24,989830110570.87,Telecommunication Services
2012-02-27,996509033410.13,Telecommunication Services
2012-02-27,996509033410.13,Telecommunication Services
2012-02-27,996509033410.13,Telecommunication Services
2012-02-28,986340475064.5599,Telecommunication Services
2012-02-29,991567013916.0101,Telecommunication Services
2012-03-01,989768849415.38,Telecommunication Services
2012-03-02,998220401875.01,Telecommunication Services
2012-03-05,1006532501544.75,Telecommunication Services
2012-03-05,1006532501544.75,Telecommunication Services
2012-03-05,1006532501544.75,Telecommunication Services
2012-03-06,990986566258.0099,Telecommunication Services
2012-03-07,985220075544.1901,Telecommunication Services
2012-03-11,991100809492.39,Telecommunication Services
2012-03-11,991100809492.39,Telecommunication Services
2012-03-11,991100809492.39,Telecommunication Services
2012-03-11,991100809492.39,Telecommunication Services
2012-03-12,991740751370.2999,Telecommunication Services
2012-03-13,993851199271.88,Telecommunication Services
2012-03-14,1007783040116.4398,Telecommunication Services
2012-03-15,1024589333047.67,Telecommunication Services
2012-03-16,1027841822783.3099,Telecommunication Services
2012-03-19,1028520021760.8601,Telecommunication Services
2012-03-19,1028520021760.8601,Telecommunication Services
2012-03-19,1028520021760.8601,Telecommunication Services
2012-03-20,1018532433066.4099,Telecommunication Services
2012-03-21,1017177750816.6901,Telecommunication Services
2012-03-22,1010200581782.3201,Telecommunication Services
2012-03-23,1003715930754.05,Telecommunication Services
2012-03-26,1013689647614.9,Telecommunication Services
2012-03-26,1013689647614.9,Telecommunication Services
2012-03-26,1013689647614.9,Telecommunication Services
2012-03-27,1008195787768.5,Telecommunication Services
2012-03-28,1003577715522.98,Telecommunication Services
2012-03-29,988917722962.5101,Telecommunication Services
2012-03-30,999524496686.6599,Telecommunication Services
2012-04-02,1003322002803.6699,Telecommunication Services
2012-04-02,1003322002803.6699,Telecommunication Services
2012-04-02,1003322002803.6699,Telecommunication Services
2012-04-03,1016489533953.24,Telecommunication Services
2012-04-04,993622392077.9199,Telecommunication Services
2012-04-05,986620793328.2699,Telecommunication Services
2012-04-06,988997824036.76,Telecommunication Services
2012-04-09,984483539922.11,Telecommunication Services
2012-04-09,984483539922.11,Telecommunication Services
2012-04-09,984483539922.11,Telecommunication Services
2012-04-10,990987377188.3699,Telecommunication Services
2012-04-11,988852051093.3398,Telecommunication Services
2012-04-12,981915006681.63,Telecommunication Services
2012-04-13,989109443424.9901,Telecommunication Services
2012-04-16,992509289739.74,Telecommunication Services
2012-04-16,992509289739.74,Telecommunication Services
2012-04-16,992509289739.74,Telecommunication Services
2012-04-17,972110122464.62,Telecommunication Services
2012-04-18,973912964769.14,Telecommunication Services
2012-04-19,988680177254.1199,Telecommunication Services
2012-04-20,986596060925.99,Telecommunication Services
2012-04-23,969053565846.7699,Telecommunication Services
2012-04-23,969053565846.7699,Telecommunication Services
2012-04-23,969053565846.7699,Telecommunication Services
2012-04-24,953312166651.03,Telecommunication Services
2012-04-25,956209357073.84,Telecommunication Services
2012-04-26,955042156385.2001,Telecommunication Services
2012-04-27,957296803725.11,Telecommunication Services
2012-04-28,969452323743.8901,Telecommunication Services
2012-05-02,972847527003.65,Telecommunication Services
2012-05-02,972847527003.65,Telecommunication Services
2012-05-02,972847527003.65,Telecommunication Services
2012-05-02,972847527003.65,Telecommunication Services
2012-05-03,972201838680.2699,Telecommunication Services
2012-05-04,945312437762.5999,Telecommunication Services
2012-05-05,930853023635.29,Telecommunication Services
2012-05-07,920205605966.09,Telecommunication Services
2012-05-07,920205605966.09,Telecommunication Services
2012-05-08,931986537774.78,Telecommunication Services
2012-05-10,944541396996.8401,Telecommunication Services
2012-05-10,944541396996.8401,Telecommunication Services
2012-05-11,911673934247.2401,Telecommunication Services
2012-05-12,908198164004.09,Telecommunication Services
2012-05-14,894134942345.17,Telecommunication Services
2012-05-14,894134942345.17,Telecommunication Services
2012-05-15,887765788286.3401,Telecommunication Services
2012-05-16,877126103127.12,Telecommunication Services
2012-05-17,881498518728.54,Telecommunication Services
2012-05-18,872999494561.6599,Telecommunication Services
2012-05-21,866943433488.7399,Telecommunication Services
2012-05-21,866943433488.7399,Telecommunication Services
2012-05-21,866943433488.7399,Telecommunication Services
2012-05-22,870456180436.67,Telecommunication Services
2012-05-23,854946918624.48,Telecommunication Services
2012-05-24,858728837100.9801,Telecommunication Services
2012-05-25,867169110206.9601,Telecommunication Services
2012-05-28,886680996724.14,Telecommunication Services
2012-05-28,886680996724.14,Telecommunication Services
2012-05-28,886680996724.14,Telecommunication Services
2012-05-29,900649566226.5299,Telecommunication Services
2012-05-30,882720308969.0099,Telecommunication Services
2012-05-31,866341477587.38,Telecommunication Services
2012-06-01,849040411895.98,Telecommunication Services
2012-06-04,854780045215.35,Telecommunication Services
2012-06-04,854780045215.35,Telecommunication Services
2012-06-04,854780045215.35,Telecommunication Services
2012-06-05,853332577966.96,Telecommunication Services
2012-06-06,864291640131.66,Telecommunication Services
2012-06-07,882325263311.44,Telecommunication Services
2012-06-08,881724269642.62,Telecommunication Services
2012-06-09,894223829551.7799,Telecommunication Services
2012-06-13,900130404469.73,Telecommunication Services
2012-06-13,900130404469.73,Telecommunication Services
2012-06-13,900130404469.73,Telecommunication Services
2012-06-13,900130404469.73,Telecommunication Services
2012-06-14,886403097047.88,Telecommunication Services
2012-06-15,886144264316.01,Telecommunication Services
2012-06-18,903404069562.14,Telecommunication Services
2012-06-18,903404069562.14,Telecommunication Services
2012-06-18,903404069562.14,Telecommunication Services
2012-06-19,913339101256.0398,Telecommunication Services
2012-06-20,901780047668.6799,Telecommunication Services
2012-06-21,892997619266.25,Telecommunication Services
2012-06-22,870139244550.49,Telecommunication Services
2012-06-25,859492426613.4401,Telecommunication Services
2012-06-25,859492426613.4401,Telecommunication Services
2012-06-25,859492426613.4401,Telecommunication Services
2012-06-26,874374663928.3401,Telecommunication Services
2012-06-27,880887838361.31,Telecommunication Services
2012-06-28,879871249095.1599,Telecommunication Services
2012-06-29,899367796879.66,Telecommunication Services
2012-07-02,910254258478.2198,Telecommunication Services
2012-07-02,910254258478.2198,Telecommunication Services
2012-07-02,910254258478.2198,Telecommunication Services
2012-07-03,919650405985.12,Telecommunication Services
2012-07-04,918944082263.39,Telecommunication Services
2012-07-05,912038308508.48,Telecommunication Services
2012-07-06,904386060888.2799,Telecommunication Services
2012-07-09,908003188204.71,Telecommunication Services
2012-07-09,908003188204.71,Telecommunication Services
2012-07-09,908003188204.71,Telecommunication Services
2012-07-10,909118861778.7501,Telecommunication Services
2012-07-11,897282750383.32,Telecommunication Services
2012-07-12,892110173836.7101,Telecommunication Services
2012-07-13,907195966184.45,Telecommunication Services
2012-07-16,901844103117.9999,Telecommunication Services
2012-07-16,901844103117.9999,Telecommunication Services
2012-07-16,901844103117.9999,Telecommunication Services
2012-07-17,909918784624.7599,Telecommunication Services
2012-07-18,901854944460.4302,Telecommunication Services
2012-07-19,904808818767.22,Telecommunication Services
2012-07-20,902473289761.9401,Telecommunication Services
2012-07-23,883552230042.86,Telecommunication Services
2012-07-23,883552230042.86,Telecommunication Services
2012-07-23,883552230042.86,Telecommunication Services
2012-07-24,876276659438.9401,Telecommunication Services
2012-07-25,880315592470.66,Telecommunication Services
2012-07-26,887778982034.8599,Telecommunication Services
2012-07-27,909309135389.74,Telecommunication Services
2012-07-30,925595784213.2299,Telecommunication Services
2012-07-30,925595784213.2299,Telecommunication Services
2012-07-30,925595784213.2299,Telecommunication Services
2012-07-31,920073682358.3501,Telecommunication Services
2012-08-01,924727598678.8,Telecommunication Services
2012-08-02,925780110843.0201,Telecommunication Services
2012-08-03,925009861904.66,Telecommunication Services
2012-08-06,930851696179.22,Telecommunication Services
2012-08-06,930851696179.22,Telecommunication Services
2012-08-06,930851696179.22,Telecommunication Services
2012-08-07,930405828197.7198,Telecommunication Services
2012-08-08,930349782423.23,Telecommunication Services
2012-08-09,941002415976.67,Telecommunication Services
2012-08-10,942326569247.0101,Telecommunication Services
2012-08-13,957820398392.48,Telecommunication Services
2012-08-13,957820398392.48,Telecommunication Services
2012-08-13,957820398392.48,Telecommunication Services
2012-08-14,956469000744.91,Telecommunication Services
2012-08-15,941624264808.5,Telecommunication Services
2012-08-16,953338858130.0299,Telecommunication Services
2012-08-17,951081785948.7899,Telecommunication Services
2012-08-20,940980825233.3,Telecommunication Services
2012-08-20,940980825233.3,Telecommunication Services
2012-08-20,940980825233.3,Telecommunication Services
2012-08-21,952089893905.5199,Telecommunication Services
2012-08-22,943137106051.57,Telecommunication Services
2012-08-23,948026500003.8999,Telecommunication Services
2012-08-24,933905812324.08,Telecommunication Services
2012-08-27,940221273117.61,Telecommunication Services
2012-08-27,940221273117.61,Telecommunication Services
2012-08-27,940221273117.61,Telecommunication Services
2012-08-28,950574610831.3998,Telecommunication Services
2012-08-29,955205546219.07,Telecommunication Services
2012-08-30,952585385108.2802,Telecommunication Services
2012-08-31,952371490904.5399,Telecommunication Services
2012-09-03,960271717711.08,Telecommunication Services
2012-09-03,960271717711.08,Telecommunication Services
2012-09-03,960271717711.08,Telecommunication Services
2012-09-04,968457420141.84,Telecommunication Services
2012-09-05,960252407742.41,Telecommunication Services
2012-09-06,974559642254.0,Telecommunication Services
2012-09-07,984572591351.7,Telecommunication Services
2012-09-10,979976522257.15,Telecommunication Services
2012-09-10,979976522257.15,Telecommunication Services
2012-09-10,979976522257.15,Telecommunication Services
2012-09-11,983135797678.67,Telecommunication Services
2012-09-12,976935841919.8799,Telecommunication Services
2012-09-13,966565601541.7,Telecommunication Services
2012-09-14,976463466880.03,Telecommunication Services
2012-09-17,973316170819.3201,Telecommunication Services
2012-09-17,973316170819.3201,Telecommunication Services
2012-09-17,973316170819.3201,Telecommunication Services
2012-09-18,975109054589.9199,Telecommunication Services
2012-09-19,971526091606.94,Telecommunication Services
2012-09-20,969962992436.25,Telecommunication Services
2012-09-21,974490948282.1,Telecommunication Services
2012-09-24,973860979671.49,Telecommunication Services
2012-09-24,973860979671.49,Telecommunication Services
2012-09-24,973860979671.49,Telecommunication Services
2012-09-25,980664152237.5499,Telecommunication Services
2012-09-26,955353837274.8401,Telecommunication Services
2012-09-27,950759399715.81,Telecommunication Services
2012-09-28,959413110791.0599,Telecommunication Services
2012-10-01,965387246413.3,Telecommunication Services
2012-10-01,965387246413.3,Telecommunication Services
2012-10-01,965387246413.3,Telecommunication Services
2012-10-02,971369057774.71,Telecommunication Services
2012-10-03,960033417088.6599,Telecommunication Services
2012-10-04,958715198165.27,Telecommunication Services
2012-10-05,961837909873.0901,Telecommunication Services
2012-10-08,944099625066.96,Telecommunication Services
2012-10-08,944099625066.96,Telecommunication Services
2012-10-08,944099625066.96,Telecommunication Services
2012-10-09,951226374793.83,Telecommunication Services
2012-10-10,955169304427.4199,Telecommunication Services
2012-10-11,958769197874.39,Telecommunication Services
2012-10-12,948497791506.0399,Telecommunication Services
2012-10-15,952756657829.21,Telecommunication Services
2012-10-15,952756657829.21,Telecommunication Services
2012-10-15,952756657829.21,Telecommunication Services
2012-10-16,957011404644.5299,Telecommunication Services
2012-10-17,969469158778.12,Telecommunication Services
2012-10-18,971581388933.5,Telecommunication Services
2012-10-19,961675890742.68,Telecommunication Services
2012-10-22,961698944786.38,Telecommunication Services
2012-10-22,961698944786.38,Telecommunication Services
2012-10-22,961698944786.38,Telecommunication Services
2012-10-23,966133318525.28,Telecommunication Services
2012-10-24,954702297397.63,Telecommunication Services
2012-10-25,943805095281.2401,Telecommunication Services
2012-10-26,927928469286.6101,Telecommunication Services
2012-10-29,924085755155.35,Telecommunication Services
2012-10-29,924085755155.35,Telecommunication Services
2012-10-29,924085755155.35,Telecommunication Services
2012-10-30,923266186295.08,Telecommunication Services
2012-10-31,926765264552.1299,Telecommunication Services
2012-11-01,925519501737.97,Telecommunication Services
2012-11-02,927995953354.14,Telecommunication Services
2012-11-06,931699953441.5901,Telecommunication Services
2012-11-06,931699953441.5901,Telecommunication Services
2012-11-06,931699953441.5901,Telecommunication Services
2012-11-06,931699953441.5901,Telecommunication Services
2012-11-07,927930644339.9398,Telecommunication Services
2012-11-08,913435256020.85,Telecommunication Services
2012-11-09,903794717998.16,Telecommunication Services
2012-11-12,902656029931.32,Telecommunication Services
2012-11-12,902656029931.32,Telecommunication Services
2012-11-12,902656029931.32,Telecommunication Services
2012-11-13,905326930760.45,Telecommunication Services
2012-11-14,906708062604.69,Telecommunication Services
2012-11-15,912192766448.71,Telecommunication Services
2012-11-16,918310329819.0199,Telecommunication Services
2012-11-19,930568675529.77,Telecommunication Services
